experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783555842.987378,20,1783566249.3814106,37.49980926222629,0.5510666056305791,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566259.408334,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566269.3874059,37.507820248722055,0.5509140154116121,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566279.4143612,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566289.3934915,37.48645761806668,0.5510093842984665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566299.420539,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566309.3996024,37.481116960402844,0.5509140154116121,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566319.42659,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566329.4056206,37.48645761806668,0.5508377203021286,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566339.4325876,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566349.411824,37.51049057755398,0.5508567940794995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566359.4388714,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566369.4178154,37.52384222171359,0.5510666056305791,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566379.4448903,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566389.4239461,37.507820248722055,0.5511238269626917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566399.4509673,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566409.430016,37.507820248722055,0.5507232776379034,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566419.4569893,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566429.4360943,37.47577630273899,0.5507042038605325,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566439.4625788,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566449.4420495,37.446402685587856,0.5506851300831617,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566459.4691114,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566469.4481888,37.45441367208362,0.5506851300831617,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566479.4751422,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566489.4541519,37.48645761806668,0.55108567940795,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566499.4811385,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566509.4602408,37.49713893339437,0.5508567940794995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566519.487257,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566529.466341,37.52384222171359,0.5508949416342412,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566539.493316,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566549.4724014,37.47844663157092,0.5510475318532082,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566559.4994004,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566569.478425,37.49713893339437,0.5506088349736782,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566579.5054119,0,1,1,False,1783564843.0116136,False,True,1,0,False
1783555842.987378,20,1783566589.4845142,37.50247959105822,0.5508567940794995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566599.5116267,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566609.4907265,37.507820248722055,0.5508186465247578,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566619.5177972,0,1,1,False,1783564843.0116136,False,1,0,0,False
1783555842.987378,20,1783566629.4968812,37.52384222171359,0.5509712367437247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566639.5238776,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566649.5029008,37.49980926222629,0.5507614251926451,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566659.529434,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566669.5089574,37.507820248722055,0.5503990234225986,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566679.535446,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566689.5148964,37.48645761806668,0.5506469825284199,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566699.541824,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566709.5208917,37.481116960402844,0.5508758678568704,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566719.5479543,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566729.5269804,37.481116960402844,0.5506469825284199,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566739.5539215,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566749.5330284,37.51583123521782,0.5511238269626917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566759.5600097,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566769.5390654,37.513160906385906,0.5508186465247578,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566779.5659945,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566789.5450895,37.52384222171359,0.5505706874189364,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566799.5720935,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566809.55114,37.49713893339437,0.5507995727473869,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566819.578211,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566829.5571926,37.507820248722055,0.5506469825284199,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566839.583627,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566849.5631895,37.49980926222629,0.5506660563057908,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566859.5901003,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566869.5691783,37.49713893339437,0.550933089188983,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566879.596239,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566889.5753276,37.507820248722055,0.5505516136415656,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566899.6022093,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566909.5812914,37.49713893339437,0.5509712367437247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566919.607734,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566929.587253,37.50247959105822,0.5508567940794995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566939.614125,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566949.5932083,37.526512550545505,0.5508758678568704,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566959.620193,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783566969.5992799,37.48645761806668,0.5510093842984665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566979.6262124,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783566989.6052651,37.48645761806668,0.550780498970016,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783566999.632299,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567009.6113443,37.47577630273899,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567019.6383643,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567029.6173916,37.465094987411305,0.5505134660868238,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567039.6444368,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567049.6235013,37.489127946898606,0.5508186465247578,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567059.650471,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567069.6294708,37.48645761806668,0.5507232776379034,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567079.6564777,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567089.6355608,37.50247959105822,0.5511238269626917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567099.662424,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567109.641545,37.50247959105822,0.5506088349736782,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567119.6684933,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567129.6476367,37.51850156404974,0.5509712367437247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567139.6743011,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567149.6537147,37.49980926222629,0.5508949416342412,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567159.6802237,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567169.6597984,37.49713893339437,0.5506088349736782,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567179.686101,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567189.6657467,37.48645761806668,0.5506469825284199,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567199.6926599,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567209.6717327,37.49713893339437,0.5505134660868238,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567219.6981633,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567229.6776934,37.507820248722055,0.5510093842984665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567239.7046144,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567249.6837256,37.54253452353704,0.5508949416342412,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567259.7101135,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567269.6896455,37.507820248722055,0.5508758678568704,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567279.716057,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567289.6956058,37.507820248722055,0.5507232776379034,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567299.7221396,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567309.7016277,37.48645761806668,0.5503799496452277,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567319.7279768,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567329.707682,37.45975432974747,0.5507042038605325,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567339.7346554,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567349.7137523,37.49446860456244,0.5505134660868238,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567359.7407854,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567369.719785,37.470435645075156,0.5505325398641947,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567379.7462351,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567389.7257555,37.48645761806668,0.550494392309453,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567399.7527814,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567409.7318563,37.507820248722055,0.5506851300831617,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567419.758345,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567429.7378657,37.50247959105822,0.5509140154116121,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567439.764815,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567449.7439156,37.49446860456244,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567459.7708445,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567469.749867,37.481116960402844,0.5505516136415656,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567479.7763216,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567489.7558541,37.470435645075156,0.5507232776379034,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567499.782302,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567509.7619865,37.481116960402844,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567519.7890875,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567529.768085,37.481116960402844,0.5507423514152743,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567539.7952302,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567549.7741296,37.51049057755398,0.5503608758678569,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567559.8006668,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567569.7801657,37.513160906385906,0.5506851300831617,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567579.8068495,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567589.7862277,37.49713893339437,0.5506088349736782,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567599.8133333,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567609.7923973,37.49713893339437,0.5507423514152743,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567619.8194284,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567629.798468,37.48645761806668,0.5508377203021286,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567639.8249888,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567649.8045497,37.526512550545505,0.5508949416342412,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567659.8315592,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567669.8106263,37.50247959105822,0.5505325398641947,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567679.837079,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567689.8166604,37.52384222171359,0.5507423514152743,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567699.8436632,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567709.8227031,37.48645761806668,0.5506469825284199,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567719.8497927,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567729.8288524,37.470435645075156,0.5508186465247578,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567739.8558753,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567749.8349123,37.45708400091554,0.5503036545357443,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567759.861894,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567769.841095,37.45975432974747,0.5506851300831617,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567779.868094,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567789.8471596,37.481116960402844,0.5503990234225986,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567799.874114,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567809.8531914,37.48645761806668,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567819.8801694,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567829.859242,37.50247959105822,0.5508567940794995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567839.8861766,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567849.8653028,37.51583123521782,0.5505516136415656,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567859.8923256,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567869.871451,37.470435645075156,0.5506279087510491,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567879.898425,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567889.877455,37.45975432974747,0.5507423514152743,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567899.904394,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567909.883501,37.48645761806668,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567919.9104476,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567929.889482,37.48645761806668,0.5506088349736782,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567939.916445,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567949.8955874,37.51583123521782,0.5507232776379034,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567959.9219964,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783567969.9015627,37.49713893339437,0.5507423514152743,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567979.928535,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783567989.907596,37.50247959105822,0.550341802090486,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783567999.9340518,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568009.9135654,37.49713893339437,0.5503799496452277,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568019.9406328,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568029.9196997,37.49713893339437,0.5505706874189364,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568039.9467516,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568049.9258447,37.51049057755398,0.5508567940794995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568059.9522893,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568069.932002,37.49713893339437,0.5509712367437247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568079.958467,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568089.9380057,37.481116960402844,0.5505516136415656,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568099.9644864,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568109.944073,37.47577630273899,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568119.9704041,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568129.9500694,37.507820248722055,0.5505516136415656,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568139.9770596,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568149.9561954,37.49980926222629,0.5506660563057908,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568159.9826012,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568169.9621806,37.507820248722055,0.550780498970016,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568179.9886823,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568189.9682965,37.49713893339437,0.5505134660868238,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568199.9947531,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568209.974219,37.48645761806668,0.5507232776379034,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568220.0007017,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568229.980225,37.49179827573053,0.5504180971999695,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568240.0072224,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568249.986238,37.51049057755398,0.5505325398641947,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568260.0131824,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568269.9922884,37.513160906385906,0.5503990234225986,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568280.0187352,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568289.998292,37.52918287937743,0.5507423514152743,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568300.0252583,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568310.0042849,37.507820248722055,0.5509140154116121,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568320.030622,0,1,1,False,1783566643.0116165,False,1,0,0,False
1783555842.987378,20,1783568330.0103006,37.48645761806668,0.5504562447547112,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568340.0372944,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568350.0163367,37.47310597390707,0.550494392309453,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568360.042744,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568370.0222437,37.45975432974747,0.5504180971999695,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568380.0493028,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568390.0283813,37.465094987411305,0.550341802090486,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568400.0549784,0,1,1,False,1783566643.0116165,False,True,1,0,False
1783555842.987378,20,1783568410.0344682,37.470435645075156,0.5505897611963073,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783568420.0614355,0,1,1,False,1783566643.0116165,False,True,1,0,False
